JDBC time:2620813, Search Servlet time:2426236
JDBC time:6212508, Search Servlet time:6260366
JDBC time:2344411, Search Servlet time:2419824
JDBC time:3129872, Search Servlet time:2682768
JDBC time:4388660, Search Servlet time:3661240
JDBC time:1625294, Search Servlet time:1716659
JDBC time:1648470, Search Servlet time:1768447
JDBC time:1148631, Search Servlet time:1204823
JDBC time:1436853, Search Servlet time:1536563
JDBC time:1128141, Search Servlet time:1196816
JDBC time:1648506, Search Servlet time:1751658
JDBC time:1487418, Search Servlet time:1579545
JDBC time:856967, Search Servlet time:908823
JDBC time:1675109, Search Servlet time:1767600
JDBC time:1096216, Search Servlet time:1157250
JDBC time:1512357, Search Servlet time:1599310
JDBC time:1653456, Search Servlet time:1764135
JDBC time:1262392, Search Servlet time:1315302
JDBC time:2774132, Search Servlet time:1587404
JDBC time:1088508, Search Servlet time:1150346
JDBC time:11784736, Search Servlet time:11866769
JDBC time:1411986, Search Servlet time:1795719
JDBC time:979975, Search Servlet time:1052766
JDBC time:1326933, Search Servlet time:1414614
JDBC time:1611834, Search Servlet time:1702651
JDBC time:1870042, Search Servlet time:1960765
JDBC time:2471988, Search Servlet time:2578044
JDBC time:2048825, Search Servlet time:2103277
JDBC time:2578222, Search Servlet time:2362852
JDBC time:1260904, Search Servlet time:1361725
JDBC time:1891343, Search Servlet time:349959
JDBC time:1337388, Search Servlet time:1390660
JDBC time:2295662, Search Servlet time:2384685
JDBC time:1147347, Search Servlet time:1203376
JDBC time:1455094, Search Servlet time:375090
JDBC time:1354248, Search Servlet time:1426895
JDBC time:1492913, Search Servlet time:1579936
JDBC time:1192141, Search Servlet time:1242910
JDBC time:1384282, Search Servlet time:1465667
JDBC time:1395598, Search Servlet time:1491348
JDBC time:1363207, Search Servlet time:1460197
JDBC time:895727, Search Servlet time:945243
JDBC time:1272304, Search Servlet time:1368013
JDBC time:962288, Search Servlet time:1015092
JDBC time:1071027, Search Servlet time:1123286
JDBC time:1006273, Search Servlet time:1059398
JDBC time:5288654, Search Servlet time:1292345
JDBC time:4855136, Search Servlet time:4943686
JDBC time:7460559, Search Servlet time:629678
JDBC time:1886362, Search Servlet time:1942363
JDBC time:3027347, Search Servlet time:2838044
JDBC time:1855245, Search Servlet time:1968540
JDBC time:2332574, Search Servlet time:401051
JDBC time:2453548, Search Servlet time:1903150
JDBC time:2096836, Search Servlet time:2142961
JDBC time:1333852, Search Servlet time:1414225
JDBC time:2983471, Search Servlet time:2520117
JDBC time:1723834, Search Servlet time:1819694
JDBC time:1036621, Search Servlet time:1086199
JDBC time:1646458, Search Servlet time:1695123
JDBC time:1122665, Search Servlet time:1172728
JDBC time:1306362, Search Servlet time:1392166
JDBC time:1371284, Search Servlet time:1465718
JDBC time:1456401, Search Servlet time:1552369
JDBC time:954656, Search Servlet time:1010851
JDBC time:4583948, Search Servlet time:3012136
JDBC time:3928914, Search Servlet time:290921
JDBC time:3553535, Search Servlet time:3601334
JDBC time:1820144, Search Servlet time:1912642
JDBC time:1248977, Search Servlet time:1348328
JDBC time:5345472, Search Servlet time:4914858
JDBC time:1331741, Search Servlet time:1441275
JDBC time:2182540, Search Servlet time:2267145
JDBC time:3742238, Search Servlet time:3569688
JDBC time:5163428, Search Servlet time:3797277
JDBC time:2090573, Search Servlet time:2173439
JDBC time:3323994, Search Servlet time:266346
JDBC time:1186230, Search Servlet time:1234835
JDBC time:1994762, Search Servlet time:2080739
JDBC time:1643072, Search Servlet time:1733883
JDBC time:1298981, Search Servlet time:1377622
JDBC time:2963784, Search Servlet time:2701485
JDBC time:1307277, Search Servlet time:1400053
JDBC time:1336769, Search Servlet time:1417861
JDBC time:1160411, Search Servlet time:1247190
JDBC time:2670263, Search Servlet time:2747404
JDBC time:3985661, Search Servlet time:3803648
JDBC time:5585776, Search Servlet time:5157718
JDBC time:1267415, Search Servlet time:1361641
JDBC time:1251744, Search Servlet time:1389213
JDBC time:1374283, Search Servlet time:1510724
JDBC time:1560614, Search Servlet time:1636211
JDBC time:1092603, Search Servlet time:1146607
JDBC time:1189674, Search Servlet time:1298427
JDBC time:1405408, Search Servlet time:1459097
JDBC time:1931333, Search Servlet time:2027926
JDBC time:871841, Search Servlet time:917610
JDBC time:2228511, Search Servlet time:1187001
JDBC time:1366396, Search Servlet time:1416013
JDBC time:1412973, Search Servlet time:1522963
JDBC time:1403527, Search Servlet time:1503747
JDBC time:1644977, Search Servlet time:1726857
JDBC time:1296341, Search Servlet time:1364078
JDBC time:1368040, Search Servlet time:1500323
JDBC time:1244628, Search Servlet time:1344044
JDBC time:1904364, Search Servlet time:372480
JDBC time:1346916, Search Servlet time:1396835
JDBC time:1447306, Search Servlet time:1531214
JDBC time:946453, Search Servlet time:1010127
JDBC time:1442115, Search Servlet time:1530884
JDBC time:1623764, Search Servlet time:1702231
JDBC time:1712679, Search Servlet time:1817226
JDBC time:1805682, Search Servlet time:1891738
JDBC time:1165002, Search Servlet time:1237675
JDBC time:1762197, Search Servlet time:1848807
JDBC time:1408102, Search Servlet time:1491189
JDBC time:1217359, Search Servlet time:1274578
JDBC time:1089523, Search Servlet time:1152092
JDBC time:963377, Search Servlet time:1024662
JDBC time:1858012, Search Servlet time:1964524
JDBC time:1120587, Search Servlet time:1177677
JDBC time:2216280, Search Servlet time:2306806
JDBC time:1118565, Search Servlet time:1200828
JDBC time:1362240, Search Servlet time:1458698
JDBC time:981983, Search Servlet time:1031203
JDBC time:2383430, Search Servlet time:2453588
JDBC time:4447771, Search Servlet time:2748957
JDBC time:5006584, Search Servlet time:5130309
JDBC time:1471139, Search Servlet time:1546343
JDBC time:2143065, Search Servlet time:341920
JDBC time:3327334, Search Servlet time:3075637
JDBC time:3255880, Search Servlet time:3301063
JDBC time:4793662, Search Servlet time:4279187
JDBC time:1547534, Search Servlet time:1624009
JDBC time:3209503, Search Servlet time:2979659
JDBC time:1316842, Search Servlet time:1396809
JDBC time:1318549, Search Servlet time:1384817
JDBC time:1470597, Search Servlet time:1554651
JDBC time:994616, Search Servlet time:1051918
JDBC time:2461787, Search Servlet time:2562432
JDBC time:3477493, Search Servlet time:2864326
JDBC time:2613424, Search Servlet time:2206775
JDBC time:2471270, Search Servlet time:2516031
JDBC time:2304575, Search Servlet time:202149
JDBC time:1644303, Search Servlet time:1695046
JDBC time:1426310, Search Servlet time:1477895
JDBC time:1167552, Search Servlet time:1256407
JDBC time:989578, Search Servlet time:1044000
JDBC time:1469787, Search Servlet time:1561513
JDBC time:1289404, Search Servlet time:1375798
JDBC time:1216847, Search Servlet time:1315067
JDBC time:2881189, Search Servlet time:2701629
JDBC time:2178421, Search Servlet time:2230356
JDBC time:1389764, Search Servlet time:1474188
JDBC time:1769003, Search Servlet time:1854158
JDBC time:1593973, Search Servlet time:1680577
JDBC time:1344137, Search Servlet time:1460408
JDBC time:1000108, Search Servlet time:1049175
JDBC time:1215549, Search Servlet time:1289129
JDBC time:915186, Search Servlet time:966490
JDBC time:1402697, Search Servlet time:1490081
JDBC time:1277075, Search Servlet time:1331103
JDBC time:1619169, Search Servlet time:1708036
JDBC time:2144829, Search Servlet time:2222138
JDBC time:2626371, Search Servlet time:2492857
JDBC time:1965669, Search Servlet time:2057445
JDBC time:1570548, Search Servlet time:1657987
JDBC time:1391038, Search Servlet time:1486583
JDBC time:1522161, Search Servlet time:1598710
JDBC time:1304102, Search Servlet time:1404592
JDBC time:1376291, Search Servlet time:1501127
JDBC time:1452383, Search Servlet time:1549224
JDBC time:1442826, Search Servlet time:1540895
JDBC time:1713338, Search Servlet time:1809563
JDBC time:1674729, Search Servlet time:1745547
JDBC time:1370073, Search Servlet time:1448835
JDBC time:1494914, Search Servlet time:1578563
JDBC time:1729633, Search Servlet time:1809004
JDBC time:2687254, Search Servlet time:2464910
JDBC time:1431667, Search Servlet time:1514716
JDBC time:1808411, Search Servlet time:1871259
JDBC time:2335107, Search Servlet time:2150250
JDBC time:1320931, Search Servlet time:1393525
JDBC time:1477531, Search Servlet time:1559577
JDBC time:2884503, Search Servlet time:2729916
JDBC time:1516120, Search Servlet time:1608960
JDBC time:1051219, Search Servlet time:1111810
JDBC time:1163387, Search Servlet time:1248312
JDBC time:2844660, Search Servlet time:1520467
JDBC time:3462942, Search Servlet time:3519139
JDBC time:1596638, Search Servlet time:1693783
JDBC time:1387936, Search Servlet time:1478856
JDBC time:1365133, Search Servlet time:1459960
JDBC time:1558025, Search Servlet time:1650013
JDBC time:1848468, Search Servlet time:1953612
JDBC time:1622462, Search Servlet time:1722023
JDBC time:1228171, Search Servlet time:1277203
JDBC time:1749147, Search Servlet time:1833673
JDBC time:1508708, Search Servlet time:1616082
JDBC time:1536878, Search Servlet time:332089
JDBC time:1252545, Search Servlet time:1310323
JDBC time:1355700, Search Servlet time:1449882
JDBC time:1510645, Search Servlet time:1606469
JDBC time:1286536, Search Servlet time:1384290
JDBC time:3135687, Search Servlet time:3189773
JDBC time:2263114, Search Servlet time:2359460
JDBC time:2862326, Search Servlet time:2623397
JDBC time:4600202, Search Servlet time:3908647
JDBC time:1836291, Search Servlet time:1918337
JDBC time:2577603, Search Servlet time:2628202
JDBC time:3751353, Search Servlet time:3543332
JDBC time:1475137, Search Servlet time:1577787
JDBC time:1539438, Search Servlet time:1608071
JDBC time:1485784, Search Servlet time:1600468
JDBC time:1369064, Search Servlet time:1475648
JDBC time:3101712, Search Servlet time:1157130
JDBC time:3494006, Search Servlet time:3544790
JDBC time:3994620, Search Servlet time:3804905
JDBC time:1520710, Search Servlet time:1610041
JDBC time:2238727, Search Servlet time:2314847
JDBC time:1350459, Search Servlet time:1445912
JDBC time:1505990, Search Servlet time:1601270
JDBC time:1357301, Search Servlet time:1478280
JDBC time:1842063, Search Servlet time:1934140
JDBC time:1222115, Search Servlet time:1280744
JDBC time:2408433, Search Servlet time:1505325
JDBC time:1673300, Search Servlet time:1796111
JDBC time:1654170, Search Servlet time:1749378
JDBC time:1596756, Search Servlet time:1706141
JDBC time:1482480, Search Servlet time:1555026
JDBC time:1150777, Search Servlet time:1227825
JDBC time:1658605, Search Servlet time:1748716
JDBC time:1009617, Search Servlet time:1075370
JDBC time:1367690, Search Servlet time:1461507
JDBC time:981904, Search Servlet time:1042510
JDBC time:1368335, Search Servlet time:1432278
JDBC time:1592627, Search Servlet time:1693869
JDBC time:1921258, Search Servlet time:2001846
JDBC time:1406375, Search Servlet time:1512830
JDBC time:1082137, Search Servlet time:1133685
JDBC time:1881553, Search Servlet time:1994385
JDBC time:2247520, Search Servlet time:2324099
JDBC time:2889378, Search Servlet time:2641940
JDBC time:1844533, Search Servlet time:1946066
JDBC time:1296399, Search Servlet time:1371895
JDBC time:1518044, Search Servlet time:1612791
JDBC time:1577130, Search Servlet time:1656324
JDBC time:1441955, Search Servlet time:1552022
JDBC time:1381190, Search Servlet time:1494462
JDBC time:987897, Search Servlet time:1043979
JDBC time:1222956, Search Servlet time:1274399
JDBC time:1462491, Search Servlet time:1554956
JDBC time:1236066, Search Servlet time:1311242
JDBC time:1310927, Search Servlet time:1398531
JDBC time:1347223, Search Servlet time:1440994
JDBC time:1646545, Search Servlet time:1737232
JDBC time:1176972, Search Servlet time:1228479
JDBC time:10737062, Search Servlet time:10813548
JDBC time:1783861, Search Servlet time:1877536
JDBC time:3454321, Search Servlet time:3509496
JDBC time:2996673, Search Servlet time:3084648
JDBC time:1412734, Search Servlet time:1509489
JDBC time:3430681, Search Servlet time:3504748
JDBC time:929293, Search Servlet time:979264
JDBC time:1692947, Search Servlet time:1783229
JDBC time:1673154, Search Servlet time:1757528
JDBC time:1211851, Search Servlet time:1292110
JDBC time:1791998, Search Servlet time:1885019
JDBC time:5638655, Search Servlet time:5427546
JDBC time:10941096, Search Servlet time:10994650
JDBC time:1566931, Search Servlet time:1661589
JDBC time:1311260, Search Servlet time:1398048
JDBC time:1484550, Search Servlet time:1576292
JDBC time:3321243, Search Servlet time:2872229
JDBC time:1387865, Search Servlet time:1477677
JDBC time:1644820, Search Servlet time:1736067
JDBC time:1624183, Search Servlet time:1699129
JDBC time:3564235, Search Servlet time:3321474
JDBC time:1458951, Search Servlet time:1582864
JDBC time:1125274, Search Servlet time:1193882
JDBC time:1684268, Search Servlet time:1767287
JDBC time:1315925, Search Servlet time:1405316
JDBC time:1602034, Search Servlet time:1681133
JDBC time:3385265, Search Servlet time:3234653
JDBC time:1292296, Search Servlet time:1370414
JDBC time:1289170, Search Servlet time:1345170
JDBC time:1657739, Search Servlet time:1769569
JDBC time:1177387, Search Servlet time:1259609
JDBC time:1427942, Search Servlet time:1502466
JDBC time:1594360, Search Servlet time:1665941
JDBC time:1326489, Search Servlet time:1419542
JDBC time:1584206, Search Servlet time:1679332
JDBC time:2250674, Search Servlet time:2362085
JDBC time:3151096, Search Servlet time:2897725
JDBC time:1684311, Search Servlet time:1773278
JDBC time:1474280, Search Servlet time:1555612
JDBC time:1366996, Search Servlet time:1454902
JDBC time:2431190, Search Servlet time:2331102
JDBC time:2538776, Search Servlet time:2584438
JDBC time:1314790, Search Servlet time:1415867
JDBC time:1002742, Search Servlet time:1066018
JDBC time:1797125, Search Servlet time:1881742
JDBC time:1477126, Search Servlet time:1586767
JDBC time:1072474, Search Servlet time:1138682
JDBC time:2297588, Search Servlet time:2400251
JDBC time:3138517, Search Servlet time:2895381
JDBC time:1500978, Search Servlet time:1585526
JDBC time:2170283, Search Servlet time:2255252
JDBC time:3345942, Search Servlet time:278277
JDBC time:1133357, Search Servlet time:1175712
JDBC time:1443859, Search Servlet time:1546903
JDBC time:2157881, Search Servlet time:2249939
JDBC time:1323932, Search Servlet time:1424962
JDBC time:1859551, Search Servlet time:1948506
JDBC time:1729052, Search Servlet time:1804702
JDBC time:2299641, Search Servlet time:2047717
JDBC time:1837547, Search Servlet time:1917977
JDBC time:1600525, Search Servlet time:1691390
JDBC time:1604602, Search Servlet time:1736542
JDBC time:3168288, Search Servlet time:3010231
